1.430537056166118768e-05 4.518048081063983528e-05 1.317954268298188387e-04 3.571309655645793458e-04 9.025612728548723434e-04 2.133820340686938544e-03 4.730599092773301456e-03 9.854517327726295892e-03 1.932439315057066578e-02 3.573328492935529122e-02 6.241285232452310761e-02 1.031501595093221174e-01 1.616116562512263932e-01 2.390198862345697117e-01 3.215708320842501911e-01 4.140408243087397855e-01 5.115619487633347173e-01 6.083932423588687133e-01 6.989147786517667660e-01 7.785870489588749832e-01 8.446079521930422995e-01 8.961159385200992977e-01 9.339502926454033016e-01 9.601150356643070038e-01 9.771509216845222223e-01 9.875940530433675590e-01 9.936212326403860429e-01 9.968962565118195673e-01 9.985717057567853328e-01 9.993786880978530185e-01 9.997446300262148311e-01 9.999008638614211852e-01 9.999636627777865883e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.898316119571427846e-02 8.232074149961345066e-02 1.493825579250980251e-01 2.338549465919176340e-01 3.375517479375712004e-01 4.620983236316165699e-01 6.096341106505660523e-01 7.833527147427251647e-01 9.879112014373221395e-01 1.229708431169924898e+00 1.517070479765386448e+00 1.860411793051143015e+00 2.272446453605133865e+00 2.768508838182764720e+00 3.367019964810024746e+00 4.090117291026584390e+00 4.964457965864418121e+00
1.381542801455142785e-05 4.270135854139973881e-05 1.222394028025459360e-04 3.259423536945599861e-04 8.127562192621557227e-04 1.900912918109678388e-03 4.179945046227775095e-03 8.658514698391095790e-03 1.692542812947633174e-02 3.127275938037776815e-02 5.470327797161005090e-02 9.073694437325838247e-02 1.429618337854227927e-01 2.130036014854697624e-01 2.891369145374589333e-01 3.760873908251842201e-01 4.698534720661349806e-01 5.653299046458059030e-01 6.571257932810210534e-01 7.404606857698130540e-01 8.118950302344226655e-01 8.697131116572802689e-01 9.139003207022986519e-01 9.457867261246369894e-01 9.675132590781793107e-01 9.814914479210571363e-01 9.899829923653064023e-01 9.948537603255127593e-01 9.974918089010699207e-01 9.988409032310222591e-01 9.994923449662139747e-01 9.997893625008023033e-01 9.999172303409241680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.438954972541255158e-03 1.610950384858416545e-02 3.483140634717890594e-02 6.315392856357629481e-02 1.036485570312441068e-01 1.589471672165322369e-01 2.318081417790578136e-01 3.253117367957662487e-01 4.431948932635859650e-01 5.902985148493111733e-01 7.730841442781964945e-01 1.000184545684560167e+00 1.282979723207219758e+00 1.636225077360999869e+00 2.078789337878650834e+00 2.634579235453519352e+00 3.333735745271725559e+00 4.214189151507895303e+00 5.323664982296176795e+00
6.349796252277234861e-06 2.232023707389326855e-05 7.192057946403331860e-05 2.136565491954894348e-04 5.875552852248459336e-04 1.500310549302740371e-03 3.566023207893119149e-03 7.906304080207484167e-03 1.638248908299787948e-02 3.178334208744205275e-02 5.784085546987511456e-02 9.893008630865894604e-02 1.593665979669848520e-01 2.408383404169352482e-01 3.291568015374435885e-01 4.282320740229402789e-01 5.320757272337240940e-01 6.337697893975008379e-01 7.268188865329209269e-01 8.063669404911371075e-01 8.699069980259245272e-01 9.173274880895277983e-01 9.503937062729639340e-01 9.719365316012796852e-01 9.850500717589283362e-01 9.925083028763945769e-01 9.964715366142189445e-01 9.984392452506335447e-01 9.993520300048716054e-01 9.997476439568382389e-01 9.999078465512690750e-01 9.999684589174763216e-01 9.999898851414331657e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.725997156359372839e-08 9.545504961051145987e-07 6.150270008975957136e-06 2.762801158819758876e-05 1.015593681146405032e-04 3.249960432242433883e-04 9.340427726678172601e-04 2.440639386454176909e-03 5.644882942926878443e-03 1.224138299462935661e-02 2.507870833928167384e-02 4.886652169856745692e-02 9.114512209594084757e-02 1.637580261967857831e-01 2.851798107726372100e-01 4.842964968898205158e-01 8.065967485849658836e-01 1.324266322469661139e+00 2.152500366350263317e+00 3.475663558200392078e+00 5.589068835192915863e+00 8.965623754605504203e+00 1.436219776074497290e+01 2.298953226624920632e+01 3.678382849284692213e+01 5.884099054282576446e+01 9.411098957933818099e+01
2.024960380178931758e-05 5.983645555895725774e-05 1.642327018161820963e-04 4.210770239502669614e-04 1.012502984524434177e-03 2.290076965344311696e-03 4.883587548565317300e-03 9.838100070225362648e-03 1.875484674873536747e-02 3.388731970148560479e-02 5.812369343824952406e-02 9.478507252172967135e-02 1.472000471767330454e-01 2.167124466140281092e-01 2.913651111060003851e-01 3.762070490270475465e-01 4.675164066532364049e-01 5.605756419199326990e-01 6.503894615682901392e-01 7.324749390081348732e-01 8.035191853685380581e-01 8.617470455329778733e-01 9.069401283294581395e-01 9.401564985848832601e-01 9.632756168155717225e-01 9.785136541756657147e-01 9.880246334071253189e-01 9.936462288616113581e-01 9.967927582849075430e-01 9.984605488856445055e-01 9.992976701985445409e-01 9.996955684541889431e-01 9.998746669788673991e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.097721901933802036e-02 1.536500813252532904e-01 2.341515333979340696e-01 3.251043673377997933e-01 4.267674653365691184e-01 5.391317484053018694e-01 6.625794941497782364e-01 7.981945778853157814e-01 9.478761648148085195e-01 1.114321285094346248e+00 1.300939106030389425e+00 1.511755844580653374e+00 1.751353545196155714e+00 2.024864324219342482e+00 2.338022489500950041e+00 2.697265306937089768e+00
1.835993395191099853e-05 5.467124112188558618e-05 1.511686305579574381e-04 3.903393405957418408e-04 9.449847165641023835e-04 2.151266739457434723e-03 4.616000170309924461e-03 9.353764635715074854e-03 1.793087104406400692e-02 3.256870255535911779e-02 5.613745541889422069e-02 9.196756185025632691e-02 1.434348404493866469e-01 2.120005825058816074e-01 2.860549738448470158e-01 3.705508827160958751e-01 4.618228137276707557e-01 5.551601783657200695e-01 6.455231661622228279e-01 7.283445270433769325e-01 8.002084337049694129e-01 8.592415728170136324e-01 9.051505280379912310e-01 9.389504165042986683e-01 9.625090050973016398e-01 9.780543082947042999e-01 9.877653273652939880e-01 9.935084199782863168e-01 9.967238712011986523e-01 9.984281976566113936e-01 9.992834180099235963e-01 9.996896903486038877e-01 9.998724035952256672e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.862737212128464409e-02 1.246688574266311827e-01 2.231251300866972653e-01 3.490918943492600790e-01 5.064149033629357088e-01 6.991942553926563386e-01 9.326316556076447162e-01 1.213782375827594295e+00 1.552230722390464779e+00 1.960684973671205311e+00 2.455528172414889188e+00 3.057399684329487055e+00 3.791900554638748311e+00 4.690513242911735325e+00 5.791812884351527302e+00 7.143034614157421913e+00
1.878821073057758385e-05 5.491439040720046751e-05 1.493349888609097590e-04 3.799855232968388599e-04 9.082752458391027102e-04 2.045442229746900504e-03 4.349890009563683532e-03 8.752293351125923007e-03 1.668953033858227783e-02 3.020727577971995745e-02 5.197146455501035212e-02 8.512287736347380618e-02 1.329296814602707044e-01 1.969996572613071928e-01 2.668597922841442482e-01 3.474222960888152523e-01 4.355583588975924791e-01 5.270310678705117935e-01 6.170941199202372163e-01 7.012179418458480695e-01 7.757612238326363485e-01 8.384247946536189655e-01 8.883981822091651104e-01 9.262058024465459338e-01 9.533412285936195829e-01 9.718173380662399330e-01 9.837517432885796165e-01 9.910649386427784480e-01 9.953163140289987831e-01 9.976609063226320462e-01 9.988875558692491552e-01 9.994963754705803449e-01 9.997830382736413446e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.958917754192569700e-06 8.837351598873177899e-05 4.794882780699255662e-04 1.678160421701250463e-03 4.817074327435620466e-03 1.219091072781134689e-02 2.819891275204366651e-02 6.089804382878039740e-02 1.245426026694745752e-01 2.437361306732270805e-01 4.602730371712682178e-01 8.445345860736930277e-01 1.514648436226318395e+00 2.668884224794099147e+00 4.640543505311257810e+00 7.990936425624166617e+00 1.366667086834683431e+01 2.326539237251039793e+01 3.948435039940885360e+01 6.687723936868682983e+01 1.131310093035885558e+02 1.912199206711902946e+02
9.906984449942939094e-06 3.221736784133885021e-05 9.665971097549184261e-05 2.690819737466311869e-04 6.978275813493702668e-04 1.690993054127787765e-03 3.838008844347999028e-03 8.175582116208517450e-03 1.637433871174242411e-02 3.088722785467428941e-02 5.496585145737153261e-02 9.243934731281903960e-02 1.471878608778097730e-01 2.209420753692283301e-01 3.012915976219628922e-01 3.926713565156614294e-01 4.904114729107214576e-01 5.887337409455589698e-01 6.817560512145660612e-01 7.645271088780920543e-01 8.337940388568298999e-01 8.883107031445653945e-01 9.286648628744537115e-01 9.567581648804592831e-01 9.751520050589971289e-01 9.864785334221845003e-01 9.930381070191159898e-01 9.966109039542220271e-01 9.984410868354066659e-01 9.993228125946508333e-01 9.997223200234224283e-01 9.998925624661382239e-01 9.999607903331499958e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.059838710630522426e-04 5.138588222289528287e-03 1.464521944581828432e-02 3.195345310934371436e-02 6.073918126767809816e-02 1.055435599598209678e-01 1.718613226683249617e-01 2.663819278189389350e-01 3.974824955331086040e-01 5.760536251339287706e-01 8.167105521524485878e-01 1.139425845622206612e+00 1.571636264484087775e+00 2.150933921280976158e+00 2.928545219054855764e+00 3.973917778287129110e+00 5.380867099588256153e+00 7.275884184794428222e+00 9.829389509528327906e+00 1.327096441705725205e+01
3.535160778661417653e-05 9.451367935723032330e-05 2.366005728265181305e-04 5.577167758173408015e-04 1.242757023155301394e-03 2.625349610048101790e-03 5.269793501040460904e-03 1.006946966546009951e-02 1.834490549886124561e-02 3.191110285935078866e-02 5.307271387959418274e-02 8.450422293895963610e-02 1.289872518557192982e-01 1.878229565247035437e-01 2.512273829474423459e-01 3.244404604978416429e-01 4.051641921926034673e-01 4.901521346030554560e-01 5.755912878621498585e-01 6.576075729846639906e-01 7.327848820219091674e-01 7.985835269609456999e-01 8.535743940193525336e-01 8.974585312383065450e-01 9.308986537411203521e-01 9.552302922819093656e-01 9.721353999051061123e-01 9.833506117465409258e-01 9.904552150626184659e-01 9.947527046880373369e-01 9.972348792006403562e-01 9.986038433218036303e-01 9.993247746373556950e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.417023767121158739e-05 1.782246835728870085e-04 8.059535465498956055e-04 2.517933877990518807e-03 6.640940891710701496e-03 1.569855809006295497e-02 3.428693965057208470e-02 7.045000571916881782e-02 1.378341520107378704e-01 2.590583045592726452e-01 4.710168492953193953e-01 8.333076133291971166e-01 1.441760349119878937e+00 2.450311447733290571e+00 4.106509905699882168e+00 6.809204270967775585e+00 1.120219780507479435e+01 1.832609448962487519e+01 2.986418984874205762e+01 4.854032847433528985e+01 7.876239193344260059e+01 1.276629512073663619e+02
2.659049598454173139e-05 7.673320467970837504e-05 2.059019408237586950e-04 5.166808290459717857e-04 1.217292062521061705e-03 2.700629379437065932e-03 5.655229370317330952e-03 1.119953307991530290e-02 2.101173543517736650e-02 3.740492169105067571e-02 6.328083248655022586e-02 1.018993120012995357e-01 1.564358785944904018e-01 2.279255764163707343e-01 3.036047472788938606e-01 3.888085578127570274e-01 4.797461888691046394e-01 5.717551776076048586e-01 6.600060255993731584e-01 7.402494589500012712e-01 8.094169543941955869e-01 8.659362118520139706e-01 9.097179079492390130e-01 9.418685989843240680e-01 9.642501132331610103e-01 9.790204311718258001e-01 9.882608406451883765e-01 9.937410017635160964e-01 9.968220314962356055e-01 9.984641276747129313e-01 9.992937894652981212e-01 9.996911667328234330e-01 9.998715947537469839e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.200706521447069193e-05 3.439915430655075281e-04 1.465795587082500658e-03 4.384608166059759601e-03 1.111892633791375373e-02 2.529129136384270990e-02 5.313368635572163212e-02 1.049621282302800884e-01 1.973915469659988930e-01 3.567253281344351379e-01 6.242558389639504268e-01 1.064692892994694384e+00 1.779680435002402472e+00 2.929503720700084912e+00 4.767859450396429999e+00 7.697344075140225783e+00 1.235773747860595861e+01 1.976621844868085986e+01 3.153991607561889055e+01 5.024914915627739020e+01 7.997823809963155384e+01 1.272160837789138554e+02
1.753003911185492558e-05 5.265243065615029107e-05 1.467433263956171999e-04 3.816521158860659998e-04 9.299780716764944168e-04 2.129421299069967841e-03 4.592540006185510428e-03 9.347556655617548019e-03 1.798654058113314386e-02 3.277161727289134435e-02 5.662730647998207023e-02 9.294330408909889929e-02 1.451426306814707079e-01 2.146821100454165965e-01 2.897387099752991579e-01 3.752362709311559685e-01 4.673692908425782777e-01 5.612926630506679393e-01 6.518719398469543513e-01 7.345101304204921799e-01 8.058331088917904950e-01 8.640668608107449078e-01 9.090465629556552241e-01 9.419131584532381973e-01 9.646321479425467027e-01 9.794887406959881249e-01 9.886793664454983643e-01 9.940579299878388175e-01 9.970356410674698910e-01 9.985951701590610741e-01 9.993678484002019857e-01 9.997300061137448512e-01 9.998905856494407773e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.988161556051550177e-06 5.787867922673889257e-04 2.777665858964017877e-03 8.460100164449743665e-03 2.097878855011576713e-02 4.594175128869813773e-02 9.230174509317597142e-02 1.739072614734776534e-01 3.117881866156790305e-01 5.376463168263678760e-01 8.993100834359887275e-01 1.469324526140253662e+00 2.358438440759214494e+00 3.736626713318193183e+00 5.865628269468886380e+00 9.149074190075015878e+00 1.420955562427785424e+01 2.200707572831188230e+01 3.402120446121891462e+01 5.253137761226089708e+01 8.104841777289109928e+01
1.626491410754691853e-05 4.992727468261573532e-05 1.419154602618979022e-04 3.756637755739041830e-04 9.297826881938573524e-04 2.158114265765783552e-03 4.708788993371796489e-03 9.677255764973958369e-03 1.876602850953013046e-02 3.439446427165478160e-02 5.967680103030659211e-02 9.818467523193276369e-02 1.534494347860981267e-01 2.268091541726245386e-01 3.054761300859492046e-01 3.943370136123269809e-01 4.890898595495857260e-01 5.844654871187802136e-01 6.750900799620180859e-01 7.563765391889432088e-01 8.252027319408916650e-01 8.802141159858902775e-01 9.217204641952112532e-01 9.512828452294512793e-01 9.711587538262858033e-01 9.837734556988790846e-01 9.913311460938181163e-01 9.956054259631333947e-01 9.978873342008731662e-01 9.990373249107411535e-01 9.995844050623531318e-01 9.998300837911874295e-01 9.999342300300331221e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.033146996535394567e-09 6.800264223542092040e-06 4.882716729779214786e-05 2.078433854862865636e-04 6.968831949080294156e-04 2.002864837732261198e-03 4.945679834057515462e-03 1.126982406915560432e-02 2.405041845823302840e-02 4.857669313491785879e-02 9.363644228348054488e-02 1.734765001611551782e-01 3.108565193829752604e-01 5.419116860473461861e-01 9.240181826869190429e-01 1.548601433988112008e+00 2.561988774857607787e+00 4.199239135804607059e+00 6.838812466304647231e+00 1.109067598713149572e+01 1.793811427292678928e+01 2.896591700271687841e+01 4.672763732495747036e+01 7.533685941546156073e+01 1.214193183921502026e+02
