1.987068803603718091e-06 8.837704997722928559e-06 3.526552341778773161e-05 1.269984782721508528e-04 4.144946941472092824e-04 1.230083222276162408e-03 3.328370840090145218e-03 8.231383447044970589e-03 1.864981552822513738e-02 3.880345555999963753e-02 7.433036596976316801e-02 1.314601727909002205e-01 2.153614907942134615e-01 3.259892864614386543e-01 4.403331561391907178e-01 5.599198579993966973e-01 6.742418273323489419e-01 7.741389986592511763e-01 8.539298334829996673e-01 9.121842089803469111e-01 9.510599768067747872e-01 9.747738899736402285e-01 9.879959762769700005e-01 9.947345462482404255e-01 9.978736433244951298e-01 9.992102666769109298e-01 9.997304764129519850e-01 9.999155356141110618e-01 9.999757088156652207e-01 9.999935923378132641e-01 9.999984503388064105e-01 9.999996565231519252e-01 9.999999302504514187e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.934483000053838497e-02 1.886568926778026678e-01 3.374194812816467270e-01 5.208322511226760598e-01 7.446700361833166193e-01 1.017618067392209280e+00 1.352104984333033055e+00 1.764720183013528843e+00 2.276651614671141743e+00 2.914420600040653841e+00 3.711048470001019783e+00 4.707699273633208392e+00 5.955823980140837470e+00 7.519864345247595061e+00 9.480627897643733704e+00 1.193950048092448490e+01
3.690319272759598904e-06 1.519300309746536558e-05 5.641859623648023297e-05 1.900848631687604580e-04 5.835085283388258661e-04 1.637324413946964060e-03 4.210991785019539690e-03 9.950431499028397631e-03 2.165219088869313122e-02 4.348784595919623353e-02 8.081750121087399874e-02 1.393450236074118276e-01 2.235966621506301488e-01 3.329982877182899315e-01 4.443950481186859092e-01 5.603979688100624301e-01 6.714034786638618524e-01 7.690145992897750027e-01 8.478884285204043580e-01 9.064543449268118724e-01 9.464151925344980176e-01 9.714705917719091977e-01 9.859064905094623299e-01 9.935494400038330509e-01 9.972678000628109052e-01 9.989301162705221948e-01 9.996129986035288129e-01 9.998707768650775263e-01 9.999601923760654820e-01 9.999886922823266744e-01 9.999970393838406579e-01 9.999992857845104721e-01 9.999998412990710461e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.041006229119666865e-01 2.207369324726724535e-01 3.646868104445823433e-01 5.396709848989884595e-01 7.503982021968321758e-01 1.004101369997606463e+00 1.311165030975511403e+00 1.685415060523836939e+00 2.144394613634473590e+00 2.709853281856485108e+00 3.408566290968509715e+00 4.273519302249861873e+00 5.345467116941039265e+00 6.674891518926508560e+00 8.324420982739976438e+00 1.037181534309354980e+01
1.367820377852259954e-06 6.659110399163493070e-06 2.882036431390059238e-05 1.115475575808318285e-04 3.877647478785948513e-04 1.214763952398492533e-03 3.439337091224215891e-03 8.823743408148112741e-03 2.056546478813522927e-02 4.366060323953973449e-02 8.467882619397833210e-02 1.505351960792530863e-01 2.462459272685782741e-01 3.700308683043460611e-01 4.938251217275229643e-01 6.182218747574569351e-01 7.314179097874852209e-01 8.246932098108608056e-01 8.942940794300910934e-01 9.413239947589722156e-01 9.701008841186733456e-01 9.860457868278859062e-01 9.940460854837721572e-01 9.976810018571550254e-01 9.991764929478067492e-01 9.997336420071712970e-01 9.999215969852530694e-01 9.999790122726869290e-01 9.999948936693988655e-01 9.999988713801897244e-01 9.999997734845069708e-01 9.999999587330702377e-01 9.999999931777977524e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.552479848295505574e-02 8.677541967662706635e-02 1.914424288839747246e-01 3.535130782845017916e-01 5.923314755437844026e-01 9.358662408541070787e-01 1.424984990892850911e+00 2.118807125010769177e+00 3.101754772547884009e+00 4.493354261816145723e+00 6.462188552138989017e+00 9.245791239066262435e+00 1.317886860664674487e+01 1.873317113757054386e+01 2.657371895408744322e+01 3.763805197405161351e+01 5.324793588961316715e+01
1.937749242092270899e-06 8.910901512822344556e-06 3.660649765720632576e-05 1.351381393441003650e-04 4.502335605440560746e-04 1.358277366941899357e-03 3.720929786340729066e-03 9.279698902085416201e-03 2.112077184122686940e-02 4.398318811184112609e-02 8.403611468382062022e-02 1.477755981668996965e-01 2.400317843492007497e-01 3.594013584791203586e-01 4.793641172658447691e-01 6.012408657837603476e-01 7.139189265886454194e-01 8.087174811547517272e-01 8.812958792719158829e-01 9.318615217174703869e-01 9.639201590158299471e-01 9.824160209036785218e-01 9.921265391941610501e-01 9.967657769933666589e-01 9.987826801706425339e-01 9.995805925667351488e-01 9.998678388597395106e-01 9.999619367297550854e-01 9.999899864254605530e-01 9.999975948750946531e-01 9.999994728089798279e-01 9.999998945800759875e-01 9.999999807750263869e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.024705205607224362e-02 5.881989072994878165e-02 1.516449931257628225e-01 3.048676079009654538e-01 5.411852524155728039e-01 8.933552990175448461e-01 1.409543182644914960e+00 2.160488820469551374e+00 3.249223909703087720e+00 4.824714402105216848e+00 7.101453703335131706e+00 1.038779339551234493e+01 1.512686119261151418e+01 2.195550740042489579e+01 3.178908568836193993e+01 4.594331450876212841e+01 6.630941556913111867e+01
2.784038340810740233e-06 1.190958764419827849e-05 4.582264558495325598e-05 1.595061816877931340e-04 5.044546978974500002e-04 1.454235400349648518e-03 3.831763462255798492e-03 9.250643947865440017e-03 2.050996985306374060e-02 4.186032980444787110e-02 7.884573052140071703e-02 1.374377046891707421e-01 2.224203081029636209e-01 3.333219259946590962e-01 4.466902250867549884e-01 5.646237455111954295e-01 6.770385193861596651e-01 7.752245940226943910e-01 8.538053946244581471e-01 9.114319284744633043e-01 9.501547759557127382e-01 9.739971690019582073e-01 9.874486157519619667e-01 9.944024345713233792e-01 9.976963420326913079e-01 9.991259972142071399e-01 9.996945635591767410e-01 9.999017487964315665e-01 9.999709258371241027e-01 9.999920893718869941e-01 9.999980218325923431e-01 9.999995455316879056e-01 9.999999041052974880e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.559635554646899944e-03 7.544647452419452061e-02 1.806929310244032860e-01 3.337825584013290880e-01 5.456257408699607403e-01 8.313449580655307702e-01 1.212568629311768564e+00 1.719876425244434293e+00 2.395514095177945002e+00 3.296759122028756650e+00 4.500448585237547761e+00 6.109221321079735922e+00 8.260067781788704266e+00 1.113589818549252186e+01 1.498106598445905924e+01 2.012212495939283841e+01 2.699556002317314807e+01
2.390196424497592205e-06 1.062799543352887762e-05 4.233595049610127385e-05 1.519750131889989865e-04 4.937297452682900493e-04 1.456469281330321185e-03 3.912167150573205195e-03 9.592417172513622095e-03 2.152215984846088739e-02 4.429655490103051596e-02 8.385793686877619779e-02 1.464583322090843021e-01 2.368023877041414427e-01 3.536636912826154333e-01 4.713545840497964101e-01 5.916212668218312487e-01 7.037788381840062168e-01 7.992324690581749103e-01 8.733697144665024670e-01 9.259181588612438452e-01 9.599089868320823671e-01 9.799740656732363053e-01 9.907833212813882406e-01 9.960973609896518477e-01 9.984814692183421325e-01 9.994575755881636159e-01 9.998222757574619646e-01 9.999466240545167306e-01 9.999853147022825794e-01 9.999963004969016911e-01 9.999991470095792589e-01 9.999998200600466181e-01 9.999999652817517237e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.429392820499229333e-02 8.327352791723918735e-02 1.836474294763174864e-01 3.385633843077112681e-01 5.657298385910434213e-01 8.902184061525967307e-01 1.348265155051854070e+00 1.992032337921268104e+00 2.895738771722196070e+00 4.163969095318163838e+00 5.943314215413842305e+00 8.438831990413282469e+00 1.193726980171104124e+01 1.683968478617653020e+01 2.370713832600501192e+01 3.332463522220179186e+01 4.679057236704450418e+01
2.011295162127172405e-06 9.286401023041917694e-06 3.826955010662006239e-05 1.416019518814480549e-04 4.724525173770981364e-04 1.426193131523408346e-03 3.906260938888185021e-03 9.732542394634155491e-03 2.211380570718729857e-02 4.594103379238186069e-02 8.751161931338766187e-02 1.533370986199146802e-01 2.480618854261306683e-01 3.698057658816020776e-01 4.910028596891064523e-01 6.130430035855928272e-01 7.247704954717442138e-01 8.177664250196550189e-01 8.881406778407049396e-01 9.365588885234329419e-01 9.668452830395060094e-01 9.840690778189260524e-01 9.929744234321615792e-01 9.971605403090553210e-01 9.989495316968538541e-01 9.996446182949628723e-01 9.998901460152710419e-01 9.999689939001430439e-01 9.999920138400725245e-01 9.999981238153837770e-01 9.999995981367669762e-01 9.999999215504836725e-01 9.999999860466969315e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.946699536424763548e-04 1.841151882943683300e-03 6.352541291418342326e-03 1.705477994985810097e-02 3.926162830134699577e-02 8.129865339813802105e-02 1.559762138431534939e-01 2.831728741861795906e-01 4.943346407894727013e-01 8.400146704912994089e-01 1.402107980675900256e+00 2.313413930270627361e+00 3.788875230831848295e+00 6.175660836882417293e+00 1.003374561788183605e+01 1.626576249569091814e+01 2.632630490126067713e+01 4.255921712491846876e+01 6.874102037584296454e+01 1.109563594315337127e+02 1.790082725629154083e+02
1.110647774026916211e-05 3.919543020963798077e-05 1.262301450774144264e-04 3.731520247780635200e-04 1.016727906259383332e-03 2.561530075850415589e-03 5.982749875603911305e-03 1.298370859560851916e-02 2.623706972055573142e-02 4.947205635165372734e-02 8.723180366865057600e-02 1.441703867143449558e-01 2.239200487661281991e-01 3.257383163242190127e-01 4.281579166367905920e-01 5.356894849697023675e-01 6.406608553502223247e-01 7.359377739896963977e-01 8.163433840181644197e-01 8.794342619191977128e-01 9.254628887003855109e-01 9.566855738791666397e-01 9.763777050929808299e-01 9.879253863326412644e-01 9.942215456318197475e-01 9.974133380982128649e-01 9.989177635427683999e-01 9.995770630638888266e-01 9.998457025237190710e-01 9.999474750626976549e-01 9.999833229769056198e-01 9.999950629821828807e-01 9.999986377050090747e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.926943130791669352e-05 1.106227217346855782e-03 4.686285854718071596e-03 1.364988122475701594e-02 3.287054293738394389e-02 7.018292376092412355e-02 1.377604952586090892e-01 2.542890799917487121e-01 4.485409921024387514e-01 7.652811296772381588e-01 1.274888558048113518e+00 2.088769236989051148e+00 3.383766857720441834e+00 5.440646094631932606e+00 8.704750592903426565e+00 1.388175781744040371e+01 2.208905307680606711e+01 3.509521305133588243e+01 5.569897249079612322e+01 8.832890060403779842e+01 1.399922511759120312e+02
2.255860611881749676e-06 9.993126113689357180e-06 3.969715063408286044e-05 1.422476008505047895e-04 4.617428092214361825e-04 1.362248642433190778e-03 3.662782792221920287e-03 8.997882661705447829e-03 2.024313209372073652e-02 4.180984845766241853e-02 7.948336956287366251e-02 1.394881682939336232e-01 2.267352205741771654e-01 3.405570330739331464e-01 4.565572521752184199e-01 5.764114568771125935e-01 6.895424845359378052e-01 7.870962472259165343e-01 8.639455176433179506e-01 9.192510089632521808e-01 9.556114089459113448e-01 9.774497583655031852e-01 9.894320632577950914e-01 9.954381102421997474e-01 9.981883026037161599e-01 9.993387357121678027e-01 9.997783597031363323e-01 9.999318287045383391e-01 9.999807701267723337e-01 9.999950277233905505e-01 9.999988219816684509e-01 9.999997443728333435e-01 9.999999492095241749e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.035354990422247878e-01 3.992122272066038757e-01 5.948694310151589892e-01 8.023710939996251401e-01 1.028119547687735835e+00 1.278789142701495907e+00 1.561922713407206675e+00 1.885886263996110257e+00 2.259894397960889201e+00 2.694210003807127940e+00 3.200467444417870677e+00 3.792057912127627883e+00 4.484547776470029667e+00 5.296130660635390619e+00 6.248129430437558085e+00
6.704989602302664506e-07 3.567687418049754766e-06 1.677288582976724002e-05 7.008849793687390000e-05 2.614447730109384620e-04 8.735408266612160579e-04 2.621872812593089522e-03 7.087885398101649234e-03 1.730343304226151721e-02 3.825135151443166681e-02 7.680181102043907859e-02 1.405436462402943065e-01 2.353646927977063041e-01 3.602065616186663211e-01 4.872313849915244632e-01 6.155765144863507565e-01 7.322981945153471672e-01 8.278424545979539140e-01 8.982367949495885240e-01 9.449188153678884650e-01 9.727825002380356967e-01 9.877518271916319037e-01 9.949901543843708840e-01 9.981403922277468643e-01 9.993743896956905903e-01 9.998094477377496014e-01 9.999474982436670212e-01 9.999869241964155497e-01 9.999970580585697544e-01 9.999994023483953498e-01 9.999998904225041452e-01 9.999999818744159663e-01 9.999999972959127126e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.532660354187061510e-05 1.084510344659740102e-03 4.842439022906720389e-03 1.419597034459934085e-02 3.366985049555086540e-02 6.989293319450394504e-02 1.324501529632735874e-01 2.355364661809554727e-01 4.009015803870745187e-01 6.626320272911296883e-01 1.074523772220718154e+00 1.721306452800504649e+00 2.735874970882810953e+00 4.326035720707887222e+00 6.816259409712184691e+00 1.071293486132785056e+01 1.680628953045131624e+01 2.632947250033763353e+01 4.120677711439025614e+01 6.444091375561251311e+01 1.007172205719973022e+02
4.978437173255981944e-07 2.816486516805639563e-06 1.399493410650959057e-05 6.144460816490828858e-05 2.394101373103010551e-04 8.307080309156805948e-04 2.574480714426981634e-03 7.145968372309568530e-03 1.781368935085158103e-02 3.999746555328367176e-02 8.115394766652792025e-02 1.493570912369983350e-01 2.504588758169419282e-01 3.823557827525261299e-01 5.142992561524737383e-01 6.446814788828031384e-01 7.599527924994732286e-01 8.511320115993393776e-01 9.156589506206391782e-01 9.565148782981719444e-01 9.796587282285964537e-01 9.913882367433276555e-01 9.967066778495883295e-01 9.988641508635698329e-01 9.996471450541548620e-01 9.999013705340192848e-01 9.999752156489771782e-01 9.999944050322044919e-01 9.999988660179043309e-01 9.999997937549395255e-01 9.999999663532627148e-01 9.999999950781909286e-01 9.999999993546555555e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.075711262678849311e-01 4.518073862917533767e-01 7.403410596892897599e-01 1.085965605858489225e+00 1.504561875890515932e+00 2.016852834524347937e+00 2.648906552207467957e+00 3.432976780218848223e+00 4.408960536866409541e+00 5.626449719753012779e+00 7.147348697008615304e+00 9.049118512566204586e+00 1.142879513617847387e+01 1.440799339055539541e+01 1.813916283713584576e+01
