7.446526189446560702e-08 6.991211609607576044e-07 5.442213239220161250e-06 3.535105057140084793e-05 1.925581303044573099e-04 8.832099901184206625e-04 3.424603698454500422e-03 1.127083360665817081e-02 3.162709063362618284e-02 7.607507544734411209e-02 1.579001230333300920e-01 2.851930898010236470e-01 4.531180215122562749e-01 6.380293080266081773e-01 7.786243736812535898e-01 8.813802901473550833e-01 9.447862346589953608e-01 9.778179289704216348e-01 9.923456657138581827e-01 9.977397423090382800e-01 9.994304618741274293e-01 9.998778066272936416e-01 9.999777164806378238e-01 9.999965506544181704e-01 9.999995472808288488e-01 9.999999496647261621e-01 9.999999952625026056e-01 9.999999996227800780e-01 9.999999999746026491e-01 9.999999999985547117e-01 9.999999999999305000e-01 9.999999999999972244e-01 9.999999999999998890e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.249652926614048254e-01 2.839371388396014773e-01 4.633057871476241596e-01 6.729051847989052648e-01 9.232819704464499955e-01 1.226786173530549418e+00 1.597961482410744427e+00 2.054289698997024960e+00 2.617161591147163957e+00 3.312995848781224328e+00 4.174547060975593915e+00 5.242487243622254489e+00 6.567353313003103210e+00 8.211960928159527384e+00 1.025440250747839066e+01 1.279177336936061060e+01 1.594480415571888265e+01
2.948995658754837324e-10 6.788468564425846851e-09 1.195407087524627488e-07 1.620964902284115363e-06 1.701367986038840235e-05 1.388600450194239885e-04 8.852627507616627400e-04 4.430219721273231243e-03 1.750582248132373508e-02 5.502662645051643875e-02 1.389583326773764504e-01 2.857404852849084742e-01 4.873953960368631599e-01 7.026180785709669196e-01 8.496247514242302179e-01 9.379396538875255374e-01 9.793539648123509300e-01 9.945120505682419898e-01 9.988417912530110909e-01 9.998068166971076920e-01 9.999746205725570380e-01 9.999973805348090217e-01 9.999997880118165483e-01 9.999999865687253520e-01 9.999999993345634053e-01 9.999999999742450463e-01 9.999999999992218447e-01 9.999999999999816813e-01 9.999999999999996669e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.522476503456590136e-01 3.240356006585099480e-01 4.947313059985085637e-01 6.806264846627957388e-01 8.912988559212065010e-01 1.135066549299110772e+00 1.420522748465269824e+00 1.757329408635914136e+00 2.156744131799710029e+00 2.632081813518295732e+00 3.199201307157825358e+00 3.877059826742529136e+00 4.688363405795509919e+00 5.660339510544285524e+00 6.825659961056662617e+00 8.223546454305809661e+00 9.901096680255109916e+00
4.414053038546561329e-09 6.482476059477237693e-08 7.589146345655391090e-07 7.128792263918451200e-06 5.400072169487771213e-05 3.313140085770002546e-04 1.653345425434276858e-03 6.740797446147184929e-03 2.256935633915169159e-02 6.245012041283509729e-02 1.439727178689818032e-01 2.795204649289220189e-01 4.635823366643524457e-01 6.649857717210608810e-01 8.121419123432940257e-01 9.107721142084136412e-01 9.644808807458816746e-01 9.882418478276369100e-01 9.967815053994771857e-01 9.992746199593094403e-01 9.998658171596437327e-01 9.999796766776355428e-01 9.999974843806878066e-01 9.999997458974334563e-01 9.999999790791558318e-01 9.999999985973598848e-01 9.999999999234796544e-01 9.999999999966053821e-01 9.999999999998776534e-01 9.999999999999964473e-01 9.999999999999998890e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.058989294995554054e-01 3.819630812357014404e-01 5.370369229675099332e-01 6.922568417631652649e-01 8.568377688292369010e-01 1.036900621571364978e+00 1.237453311727877203e+00 1.463289808005269643e+00 1.719444186307108380e+00 2.011445319853574887e+00 2.345497986819526925e+00 2.728644736091775158e+00 3.168930652825103333e+00 3.675581749302996748e+00 4.259204002927766020e+00 4.932008905888041639e+00 5.708071193850741132e+00
1.346998777426743711e-07 1.137185374452695894e-06 8.042320580171917797e-06 4.794869066225147976e-05 2.421693980899814760e-04 1.040354312749772539e-03 3.816033241730008765e-03 1.199756126024942651e-02 3.246950667852803452e-02 7.602021005523187935e-02 1.549197573926118787e-01 2.769145365106702172e-01 4.384174965044880801e-01 6.185176371999635547e-01 7.590186774415665916e-01 8.653571347815292025e-01 9.340008648807915925e-01 9.717932742764712195e-01 9.895389565902504847e-01 9.966454330500451597e-01 9.990724706070869265e-01 9.997793485151046378e-01 9.999549149636474121e-01 9.999920984209172969e-01 9.999988134779557170e-01 9.999998474784247415e-01 9.999999832288726243e-01 9.999999984234606565e-01 9.999999998733696271e-01 9.999999999913129489e-01 9.999999999994911848e-01 9.999999999999745759e-01 9.999999999999988898e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.350971568530423272e-01 2.972380461635202864e-01 4.783307497638495387e-01 6.876621004181678876e-01 9.351587282167269644e-01 1.232490783847126625e+00 1.593284872579746159e+00 2.033710763585089065e+00 2.573335230629866910e+00 3.236119034842424469e+00 4.051560870205766385e+00 5.056055180702974994e+00 6.294544474953974067e+00 7.822551046810133357e+00 9.708683800116995499e+00 1.203773468064346019e+01 1.491450496200966747e+01
4.281719417718523661e-09 6.728428996564985133e-08 8.335145451328204572e-07 8.193766269903992255e-06 6.425023303204266737e-05 4.037066234563821019e-04 2.041741604003584690e-03 8.351918370010666046e-03 2.779069733454692104e-02 7.575970940796036834e-02 1.707830569517257702e-01 3.223431985419846768e-01 5.179586342015226608e-01 7.196451196359513469e-01 8.540310739952573504e-01 9.364916361959694235e-01 9.771451859418563979e-01 9.932473172378446513e-01 9.983708146967343877e-01 9.996803188383003302e-01 9.999491363337120742e-01 9.999934529610553513e-01 9.999993194552161402e-01 9.999999429525245898e-01 9.999999961478701627e-01 9.999999997906561244e-01 9.999999999908505410e-01 9.999999999996785904e-01 9.999999999999908962e-01 9.999999999999997780e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.758295391644506295e-02 1.973741909914381309e-01 3.547135520103145701e-01 5.339751701942390127e-01 7.451110650213120801e-01 9.987099122703364529e-01 1.306688142924887330e+00 1.683105587899189182e+00 2.145033347238455068e+00 2.713451105270522135e+00 3.414259812544466310e+00 4.279496261117409439e+00 5.348822576622242586e+00 6.671365055801519617e+00 8.307989313944757370e+00 1.033411783819389385e+01 1.284322076997538531e+01 1.595114172524803209e+01
3.062959099130901411e-08 3.338496875917599987e-07 2.975747064237656896e-06 2.183115504239200225e-05 1.324802796434211636e-04 6.678363237018334524e-04 2.807970605992057226e-03 9.889113993190598931e-03 2.931196213067707029e-02 7.354592720945470063e-02 1.573422050525664639e-01 2.897103493898621762e-01 4.647243629729675418e-01 6.555256481224149834e-01 7.970575453720658565e-01 8.965313559723752102e-01 9.547634004683610565e-01 9.831558009987838576e-01 9.946853704287835773e-01 9.985845702765094867e-01 9.996827326750482579e-01 9.999402821021388110e-01 9.999905776126566392e-01 9.999987555146536700e-01 9.999998625620403203e-01 9.999999873199968414e-01 9.999999990234230696e-01 9.999999999372516379e-01 9.999999999966381337e-01 9.999999999998498978e-01 9.999999999999944489e-01 9.999999999999997780e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.646118540249405238e-01 3.340289850143880468e-01 5.108600145097019762e-01 7.069307966689447609e-01 9.316422581119293556e-01 1.194341732006696466e+00 1.505038214042349498e+00 1.875090182729658217e+00 2.317845863142230289e+00 2.849245706521365662e+00 3.488453889470657376e+00 4.258579024510895650e+00 5.187527963188252933e+00 6.309030455716371222e+00 7.663874536877917087e+00 9.301398846900449158e+00 1.128129699541461939e+01
2.479412702445565638e-10 6.411056411834355643e-09 1.245563730175433463e-07 1.830564890853102579e-06 2.046080670471226790e-05 1.747762858158958480e-04 1.146548900707633750e-03 5.808173676724403753e-03 2.287357544268684220e-02 7.064097805291813525e-02 1.731153490601805844e-01 3.422066221600595926e-01 5.581951262399443836e-01 7.697173717535443771e-01 8.959487097750872264e-01 9.624361225606504755e-01 9.892919469563306034e-01 9.976096516387554791e-01 9.995846154881777856e-01 9.999440484775995452e-01 9.999941767304353357e-01 9.999995328281867657e-01 9.999999711633520416e-01 9.999999986324271672e-01 9.999999999502260373e-01 9.999999999986110000e-01 9.999999999999702460e-01 9.999999999999995559e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.269999595999626085e-01 4.330303230025686068e-01 6.292927829703820475e-01 8.369874754991299959e-01 1.066633229518062276e+00 1.326409780965221996e+00 1.624248329385261647e+00 1.968687072689182305e+00 2.369351091344718441e+00 2.837324612089093812e+00 3.385509837518557497e+00 4.029011886536397746e+00 4.785572617128003081e+00 5.676071025304092466e+00 6.725106994512485059e+00 7.961686157432272815e+00 9.420025757149218748e+00
4.134389504256305069e-09 6.468737889123384972e-08 7.988428624526198152e-07 7.837849861454852538e-06 6.141395550530378839e-05 3.860454999319837851e-04 1.955407790036236670e-03 8.019465189796137067e-03 2.677957957796362615e-02 7.332595274976923261e-02 1.661394348173040880e-01 3.153107608286777608e-01 5.094963631927421632e-01 7.115979050323741895e-01 8.482122747677314223e-01 9.331323636974468982e-01 9.755963335269985937e-01 9.926768395212330898e-01 9.982029236955826113e-01 9.996408312694035070e-01 9.999417127820039441e-01 9.999923372617633976e-01 9.999991853871684766e-01 9.999999300700663785e-01 9.999999951579161550e-01 9.999999997298121279e-01 9.999999999878593782e-01 9.999999999995610178e-01 9.999999999999872324e-01 9.999999999999996669e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.888655594702216278e-01 4.043292465174806449e-01 5.874759347729244796e-01 7.707172744552350796e-01 9.657192720350594728e-01 1.179914105613814712e+00 1.419462130446834003e+00 1.690372529117456057e+00 1.999030723456938441e+00 2.352505061363817873e+00 2.758779730009518261e+00 3.226971343471067399e+00 3.767553662758626132e+00 4.392603719076597635e+00 5.116078808946468826e+00 5.954132645989854034e+00 6.925478904158413940e+00
2.213451025430831717e-05 7.704630279476927296e-05 2.438287351422820071e-04 7.057256097718781016e-04 1.876096051774159236e-03 4.596025193355059504e-03 1.040454979472320816e-02 2.182025944124258224e-02 4.249413499090132912e-02 7.703398229409459674e-02 1.303283168029925054e-01 2.063632201027513213e-01 3.068022522743768521e-01 4.271504892530982866e-01 5.377433866745705560e-01 6.454756222768993634e-01 7.426438125727139461e-01 8.237889292711255695e-01 8.865311945149070283e-01 9.314488520427969265e-01 9.612225341734689232e-01 9.794953659296958826e-01 9.898786854381642630e-01 9.953415786111258212e-01 9.980026975133822198e-01 9.992029145095299159e-01 9.997041108740900572e-01 9.998978901443325018e-01 9.999672577166799359e-01 9.999902485049251277e-01 9.999973035164169133e-01 9.999993079252470496e-01 9.999998351766418159e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.128580533343609436e-03 1.319418284202397360e-02 3.647112685444922620e-02 7.802005370059175715e-02 1.456363496307713223e-01 2.493356452613407492e-01 4.024587510303013760e-01 6.235164477626904400e-01 9.388956766987425206e-01 1.386582346776247254e+00 2.021193785645089225e+00 2.920855958076685077e+00 4.196783165083924239e+00 6.006811386061963631e+00 8.574631620760554185e+00 1.221714187854006184e+01 1.738329578233855699e+01 2.470921049502211631e+01 3.509628296182317797e+01 4.982189058823237104e+01
8.195922097285116123e-06 3.211409582803711300e-05 1.135098820631308560e-04 3.640689058014685516e-04 1.064150013519132897e-03 2.844076672574467543e-03 6.969764836683221658e-03 1.570126849353919302e-02 3.259528863583680686e-02 6.251265782321129005e-02 1.110569721792805664e-01 1.833142579531054916e-01 2.821091970179514519e-01 4.038429214655034349e-01 5.194530487464941171e-01 6.334385454102671176e-01 7.366879489042535978e-01 8.226109669327332785e-01 8.883033625182881199e-01 9.344461344074572740e-01 9.642226912836917574e-01 9.818760165598732215e-01 9.914912241748647936e-01 9.963026032936552756e-01 9.985144639492522511e-01 9.994486245654135015e-01 9.998110837608323864e-01 9.999402855374450727e-01 9.999825959744893522e-01 9.999953249638666719e-01 9.999988430406361317e-01 9.999997363032047115e-01 9.999999446624295851e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.984876600468687691e-01 3.347027843532475178e-01 4.707340239094928158e-01 6.118754069869761780e-01 7.610973558192831723e-01 9.218151819399608149e-01 1.098084927622742901e+00 1.294396724948807975e+00 1.515522217221757062e+00 1.766509233140589608e+00 2.052791514173235132e+00 2.380354996570912984e+00 2.755919389096199712e+00 3.187119156871834225e+00 3.682685240975176466e+00 4.252635907315820418e+00
1.433391205031135780e-11 6.311330562415265825e-10 1.977519991732736845e-08 4.439795433169920409e-07 7.182651721249444805e-06 8.416665304005153936e-05 7.182622469776266116e-04 4.492111448395601052e-03 2.075435031261815139e-02 7.160476917617880632e-02 1.873088704104394764e-01 3.797434432763057144e-01 6.157155449919028412e-01 8.280403728067399216e-01 9.354411095046277769e-01 9.816339980901503948e-01 9.960914667276375978e-01 9.993832339580328572e-01 9.999282774530909856e-01 9.999938806458332774e-01 9.999996181688357577e-01 9.999999826176512174e-01 9.999999994237367407e-01 9.999999999861071132e-01 9.999999999997567501e-01 9.999999999999968914e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.413520935496835329e-01 2.787601413260956673e-01 4.244067860236024337e-01 5.889815204204013055e-01 7.806347222450403800e-01 1.007335195183455046e+00 1.277948317323319039e+00 1.602882973588713567e+00 1.994605375654671109e+00 2.468168800445902367e+00 3.041821885940584558e+00 3.737732102642427279e+00 4.582857536203114535e+00 5.610003313616754639e+00 6.859105132308839003e+00 8.378790703691786135e+00 1.022828051518596837e+01 1.247970243164429860e+01
3.537203751905141780e-07 2.782445718412972888e-06 1.833151803348271924e-05 1.018082073779770394e-04 4.790101268123342707e-04 1.917518618324483845e-03 6.557335619518916275e-03 1.923700914471032988e-02 4.864316226383846864e-02 1.066149453920177265e-01 2.039572865806858759e-01 3.435500416797735990e-01 5.152220694464486606e-01 6.931642373265300971e-01 8.178560100857796833e-01 9.048360734525464633e-01 9.565512050206501637e-01 9.827585939580822938e-01 9.940781150712617587e-01 9.982450660108205254e-01 9.995523821647173124e-01 9.999019237294306528e-01 9.999815681548783752e-01 9.999970324893586726e-01 9.999995911108028324e-01 9.999999518209488070e-01 9.999999951486733263e-01 9.999999995827743016e-01 9.999999999693671704e-01 9.999999999980807575e-01 9.999999999998974154e-01 9.999999999999953371e-01 9.999999999999997780e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.529165777463685455e-03 2.152095596824383783e-01 3.977076751771318475e-01 5.958209445067864651e-01 8.201309107413189414e-01 1.080811683007647739e+00 1.388818180055307439e+00 1.756396595286929374e+00 2.197749316375766870e+00 2.729769219121713775e+00 3.372806388542388234e+00 4.151510413221694229e+00 5.095809380192423355e+00 6.242081337318341916e+00 7.634571403988143601e+00 9.327112439295085267e+00 1.138521722170712991e+01 1.388862393908907045e+01
1.481617488242297634e-06 8.878410309213201164e-06 4.580431260542830923e-05 2.047329695970838870e-04 7.966198330331969316e-04 2.709097701266364577e-03 8.081516346829735464e-03 2.122461851699295604e-02 4.926878643868831675e-02 1.015398307586415777e-01 1.867890565288343185e-01 3.087068405621357092e-01 4.620714685093529339e-01 6.286028955797765549e-01 7.561236080207034416e-01 8.553411507358354982e-01 9.229722201198163889e-01 9.633600782364772908e-01 9.844899961362834073e-01 9.941745987844862187e-01 9.980632267409491609e-01 9.994310632652287918e-01 9.998525529374117093e-01 9.999663275868500012e-01 9.999932305440087932e-01 9.999988029134097012e-01 9.999998139198800207e-01 9.999999745882434121e-01 9.999999969526286447e-01 9.999999996792264811e-01 9.999999999703718112e-01 9.999999999975993648e-01 9.999999999998294697e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.491602290906368089e-01 3.411569859455845233e-01 5.444208624698158028e-01 7.714823028610398037e-01 1.032215472362461028e+00 1.337517794428152662e+00 1.699704659894905268e+00 2.132904902581449491e+00 2.653690267196295860e+00 3.281842221948195970e+00 4.041208391199921479e+00 4.960671644575841199e+00 6.075284555657300523e+00 7.427627532591388970e+00 9.069450930356905971e+00 1.106366778343118895e+01 1.348677517825970895e+01
2.989684973708557954e-09 4.673361233154170101e-08 5.791301596347055236e-07 5.726560712756033805e-06 4.541295999441028489e-05 2.900957532991830482e-04 1.499070672428719827e-03 6.294877024011198349e-03 2.159291058164636290e-02 6.089742691715337164e-02 1.423867608624191927e-01 2.790754350456198241e-01 4.653402986836476796e-01 6.688594453893569325e-01 8.166052152889109461e-01 9.143816222172440611e-01 9.666713728314185738e-01 9.892678256493706579e-01 9.971578082505094809e-01 9.993836204876548335e-01 9.998908876902226073e-01 9.999842722575021936e-01 9.999981575113772170e-01 9.999998248357354624e-01 9.999999865017571432e-01 9.999999991576578040e-01 9.999999999574652465e-01 9.999999999982631671e-01 9.999999999999427125e-01 9.999999999999984457e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.312698038757333430e-01 3.904080111092790295e-01 5.431780650280730871e-01 7.026039175856726438e-01 8.764989630984384439e-01 1.070928841648605356e+00 1.291434587117300303e+00 1.543730983814938673e+00 1.834106772645869743e+00 2.169686264351055272e+00 2.558649201441786314e+00 3.010452352897106554e+00 3.536071883449696696e+00 4.148277542277896579e+00 4.861947666969483883e+00 5.694433887700408370e+00 6.665985100335521274e+00
8.256456396944341859e-07 4.900640999782979785e-06 2.524395927296793643e-05 1.135479533863981372e-04 4.480273416911420537e-04 1.556503339867618520e-03 4.776987768765294379e-03 1.299294260856110640e-02 3.142382369035240375e-02 6.782869438749804247e-02 1.312300724157416942e-01 2.287446138866179035e-01 3.614845031865877023e-01 5.186200217588405881e-01 6.555523815317375602e-01 7.745811227811933986e-01 8.660007211075863021e-01 9.280399858543182390e-01 9.652389747041203449e-01 9.849463709473882389e-01 9.941711641295019053e-01 9.979862839456936641e-01 9.993803328773582795e-01 9.998303816531183275e-01 9.999587463689422195e-01 9.999910929532626058e-01 9.999982940639911000e-01 9.999997103466981008e-01 9.999999564233825744e-01 9.999999941937559589e-01 9.999999993150803235e-01 9.999999999284934216e-01 9.999999999933947281e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.284047054201947036e-02 2.623154080325040827e-01 4.299981212522587248e-01 6.062586835122139028e-01 7.983900568747077653e-01 1.013451585307067804e+00 1.259037272884852898e+00 1.543295023204707794e+00 1.875128290486989480e+00 2.264566506660457890e+00 2.723191338063176037e+00 3.264571428141358034e+00 3.904714808999273146e+00 4.662567644929624500e+00 5.560587642309394063e+00 6.625416645767306711e+00 7.888675702298039383e+00
3.068807878301902779e-09 4.834863038967075051e-08 6.028627888329405310e-07 5.988365693185378330e-06 4.762791409427139596e-05 3.046491579906854654e-04 1.573936540581952421e-03 6.598071037046067226e-03 2.256340533277922250e-02 6.335993690505276055e-02 1.473509802835136218e-01 2.870402578829203688e-01 4.755253579772733552e-01 6.791863587163415872e-01 8.245949946079981219e-01 9.193352008102475548e-01 9.691334768379076259e-01 9.902492382476996147e-01 9.974716329468901188e-01 9.994641448146805995e-01 9.999074709949793416e-01 9.999870138722353197e-01 9.999985214351846396e-01 9.999998636286280274e-01 9.999999898229448014e-01 9.999999993860546610e-01 9.999999999700832642e-01 9.999999999988231636e-01 9.999999999999626965e-01 9.999999999999990008e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.271852255830159817e-02 2.073637115374981077e-01 3.438617583966982472e-01 4.888881735074918633e-01 6.505421944186425831e-01 8.360173855941043231e-01 1.052366741887334589e+00 1.307144970997727862e+00 1.608967802919048617e+00 1.967956246874169812e+00 2.396141393804390951e+00 2.907897021528715431e+00 3.520438394707861907e+00 4.254412264675007549e+00 5.134600880955138003e+00 6.190765104608521696e+00 7.458655873318075891e+00 8.981228727718558957e+00
2.409962098779696080e-08 2.938132565562827611e-07 2.882968055268519634e-06 2.291795448762235361e-05 1.483606019773100906e-04 7.856508972734588085e-04 3.418402645515054676e-03 1.227882801851660523e-02 3.661208424004331469e-02 9.123921074174100310e-02 1.917023186189761585e-01 3.435194449045509968e-01 5.329848474334333286e-01 7.254645468007087095e-01 8.528509571654228072e-01 9.329756908328309395e-01 9.742872691214548020e-01 9.917462804858082626e-01 9.977939220922061869e-01 9.995108108692042359e-01 9.999102540205031531e-01 9.999864071632700302e-01 9.999983031635185649e-01 9.999998256453683787e-01 9.999999852689762658e-01 9.999999989774909226e-01 9.999999999417317209e-01 9.999999999972756237e-01 9.999999999998955280e-01 9.999999999999966693e-01 9.999999999999998890e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.589090293605923465e-01 4.488907638176080073e-01 6.235062960044771563e-01 8.019731037111039740e-01 9.936966358084952100e-01 1.205349353346013563e+00 1.442727930930472136e+00 1.711607580893158342e+00 2.018188948294455276e+00 2.369371921621003629e+00 2.772969705717779565e+00 3.237912153161769613e+00 3.774459685253427121e+00 4.394439348206533147e+00 5.111511399363210195e+00 5.941473977318534772e+00 6.902613515897862762e+00
